170201185513,54,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5459999999999999,0.0000000000000000,0.0000000000000000,2.7804437571086931,6.2768980367897216,18.4002068991696390,12.6272897776720079,0.3666967849624537,1.5372434132267483,-0.8990924052041380,0.0000000000000000,0.0000000000000000,0.0000000002739774,0.0000000025446777,0.0049664565244212,0.0019333429392994,0.0048643138426364,0.0000000000000000,0.0000000000007038,0.0002713464756143,0.0445123514559356,0.0000724439176519,0.0000000000000000
170201185309,48,3,130,398,100,2,5.0000000000000000,0.0000000000000000,0.7900000000000000,0.0000000000000000,0.0000000000000000,9.9827705585251678,17.7642256796041629,1.7555913960064444,14.9115339848905109,0.0392742122971775,1.7832634289795541,-0.6359154698877536,0.0000000000000000,0.0000000000000000,0.0000000027299093,0.0000000614381481,0.0045199873188613,0.0078776127114633,0.0116369934563373,0.0000000000000000,0.0000000003834167,0.0012158660870706,0.0319057679927594,0.0000000120091415,0.0000000000000000
170201185513,55,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5449999999999999,0.0000000000000000,0.0000000000000000,2.7791159953284121,6.2794901237864824,18.3974376174665935,12.6210409261969296,0.3666421975600974,1.5366875516178009,-0.8989792239932872,0.0000000000000000,0.0000000000000000,0.0000000002734123,0.0000000025384386,0.0049617770521238,0.0019503362919420,0.0048691975298989,0.0000000000000000,0.0000000000007070,0.0002786781066096,0.0447750968921473,0.0000729258921395,0.0000000000000000
170201185309,49,3,130,399,100,2,5.0000000000000000,0.0000000000000000,0.7900000000000000,0.0000000000000000,0.0000000000000000,9.9821105275104980,17.7627004906151100,1.7579761819942412,14.9115214785830581,0.0392592633745606,1.7832592824113302,-0.6358973696172380,0.0000000000000000,0.0000000000000000,0.0000000027170441,0.0000000612014670,0.0045198980869982,0.0077957667492670,0.0114823060085113,0.0000000000000000,0.0000000004051693,0.0012210895583526,0.0316513334153714,0.0000000116327912,0.0000000000000000
170201185513,56,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5439999999999999,0.0000000000000000,0.0000000000000000,2.7778641093105172,6.2822593165614737,18.3944808062458094,12.6147894713323456,0.3665838888701417,1.5361316848206965,-0.8988625234778341,0.0000000000000000,0.0000000000000000,0.0000000002728436,0.0000000025322293,0.0049570899340038,0.0019673086585690,0.0048741205362768,0.0000000000000000,0.0000000000007548,0.0002859895624863,0.0450363354178355,0.0000734056491588,0.0000000000000000
170201185309,50,3,130,400,100,2,5.0000000000000000,0.0000000000000000,0.7900000000000000,0.0000000000000000,0.0000000000000000,9.9814543686297021,17.7612012527185605,1.7603200170259754,14.9115089981606506,0.0392443596013369,1.7832551514896533,-0.6358793280827966,0.0000000000000000,0.0000000000000000,0.0000000027041171,0.0000000609626735,0.0045198136939029,0.0079578866563086,0.0113264740968974,0.0000000000000000,0.0000000004292744,0.0012259384749868,0.0313912148123532,0.0000000112572842,0.0000000000000000
170201185513,57,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5429999999999999,0.0000000000000000,0.0000000000000000,2.7766869218819847,6.2852035304079159,18.3913394414369300,12.6085352377299635,0.3665219176643939,1.5355757837028696,-0.8987423472507949,0.0000000000000000,0.0000000000000000,0.0000000002722719,0.0000000025260532,0.0049523952298953,0.0019842589408923,0.0048790799911881,0.0000000000000000,0.0000000000007650,0.0002932804006184,0.0452960658260678,0.0000738831744642,0.0000000000000000
170201185513,58,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5419999999999999,0.0000000000000000,0.0000000000000000,2.7755832626618506,6.2883206886036564,18.3880164777645483,12.6022780521054560,0.3664563422943599,1.5350198192512032,-0.8986187384400863,0.0000000000000000,0.0000000000000000,0.0000000002716975,0.0000000025199137,0.0049476929992845,0.0020011860034156,0.0048840730116887,0.0000000000000000,0.0000000000007618,0.0003005501777827,0.0455542877896392,0.0000743584555819,0.0000000000000000
170201185513,59,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5409999999999999,0.0000000000000000,0.0000000000000000,2.7745519678439452,6.2916087219988404,18.3845148492614356,12.5960177432320908,0.3663872207012836,1.5344637625693875,-0.8984917397164336,0.0000000000000000,0.0000000000000000,0.0000000002711209,0.0000000025138142,0.0049429833013235,0.0020180886731428,0.0048890967024724,0.0000000000000000,0.0000000000007423,0.0003077984503616,0.0458110018521580,0.0000748314818019,0.0000000000000000
170201185513,60,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5400000000000000,0.0000000000000000,0.0000000000000000,2.7735918799792003,6.2950655686003731,18.3808374697728674,12.5897541419306354,0.3663146104261810,1.5339075848752366,-0.8983613933015214,0.0000000000000000,0.0000000000000000,0.0000000002705428,0.0000000025077579,0.0049382661948453,0.0020349657396706,0.0048941481557989,0.0000000000000000,0.0000000000007291,0.0003150247742938,0.0460662094181169,0.0000753022441700,0.0000000000000000
170201185513,61,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5389999999999999,0.0000000000000000,0.0000000000000000,2.7727018477575300,6.2986891731516641,18.3769872334750062,12.5834870810662505,0.3662385686198341,1.5333512574985455,-0.8982277409760959,0.0000000000000000,0.0000000000000000,0.0000000002699634,0.0000000025017484,0.0049335417383778,0.0020518159549369,0.0048992244512535,0.0000000000000000,0.0000000000007135,0.0003222287051043,0.0463199127430476,0.0000757707354784,0.0000000000000000
170201185513,62,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5380000000000000,0.0000000000000000,0.0000000000000000,2.7718807257896207,6.3024774867109734,18.3729670153766307,12.5772163955388194,0.3661591520528326,1.5327947518783029,-0.8980908240879845,0.0000000000000000,0.0000000000000000,0.0000000002693833,0.0000000024957886,0.0049288099901589,0.0020686380329912,0.0049043226559300,0.0000000000000000,0.0000000000007239,0.0003294097979924,0.0465721149239345,0.0000762369502555,0.0000000000000000
170201185513,63,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5369999999999999,0.0000000000000000,0.0000000000000000,2.7711273743884406,6.3064284662246202,18.3687796718329750,12.5709419222791077,0.3660764171255507,1.5322380395605006,-0.8979506835601907,0.0000000000000000,0.0000000000000000,0.0000000002688029,0.0000000024898820,0.0049240710081512,0.0020854306500929,0.0049094398241602,0.0000000000000000,0.0000000000007272,0.0003365676078477,0.0468228198890447,0.0000767008847557,0.0000000000000000
170201185513,64,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5360000000000000,0.0000000000000000,0.0000000000000000,2.7704406593502622,6.3105400740972772,18.3644280410449738,12.5646635002386287,0.3659904198781747,1.5316810921956212,-0.8978073598992150,0.0000000000000000,0.0000000000000000,0.0000000002682227,0.0000000024840316,0.0049193248500567,0.0021021924443775,0.0049145729975763,0.0000000000000000,0.0000000000007270,0.0003437016893625,0.0470720323873918,0.0000771625369479,0.0000000000000000
170201185513,65,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5349999999999999,0.0000000000000000,0.0000000000000000,2.7698194517353874,6.3148102777594222,18.3599149435806908,12.5583809703916351,0.3659012160006551,1.5311238815365511,-0.8976608932027610,0.0000000000000000,0.0000000000000000,0.0000000002676431,0.0000000024782407,0.0049145715733331,0.0021189220158623,0.0049197192050531,0.0000000000000000,0.0000000000007043,0.0003508115969221,0.0473197579789521,0.0000776219065041,0.0000000000000000
170201185513,66,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5340000000000000,0.0000000000000000,0.0000000000000000,2.7692626276487617,6.3192370492299412,18.3552431828675537,12.5520941757225657,0.3658088608427189,1.5305663794361064,-0.8975113231682731,0.0000000000000000,0.0000000000000000,0.0000000002670646,0.0000000024725124,0.0049098112352078,0.0021356179263061,0.0049248754626259,0.0000000000000000,0.0000000000006691,0.0003578968848132,0.0475660030240404,0.0000780789947875,0.0000000000000000
170201185513,67,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5329999999999999,0.0000000000000000,0.0000000000000000,2.7687690680200041,6.3238183646766917,18.3504155457069089,12.5458029612261317,0.3657134094238230,1.5300085578449343,-0.8973586891007845,0.0000000000000000,0.0000000000000000,0.0000000002664876,0.0000000024668496,0.0049050438926945,0.0021522786990343,0.0049300387735228,0.0000000000000000,0.0000000000007169,0.0003649571071451,0.0478107746730366,0.0000785338048390,0.0000000000000000
170201185513,68,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5320000000000000,0.0000000000000000,0.0000000000000000,2.7683376583833121,6.3285522039726132,18.3454348027796463,12.5395071739032531,0.3656149164431066,1.5294503888094209,-0.8972030299211005,0.0000000000000000,0.0000000000000000,0.0000000002659125,0.0000000024612555,0.0049002696026085,0.0021689028188995,0.0049352061281395,0.0000000000000000,0.0000000000007582,0.0003719918179588,0.0480540808557044,0.0000789863413647,0.0000000000000000
170201185513,69,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5309999999999999,0.0000000000000000,0.0000000000000000,2.7679672886569198,6.3334365502484689,18.3403037091458501,12.5332066627548624,0.3655134362893622,1.5288918444693296,-0.8970443841739006,0.0000000000000000,0.0000000000000000,0.0000000002653398,0.0000000024557330,0.0048954884215824,0.0021854887322443,0.0049403745040447,0.0000000000000000,0.0000000000007307,0.0003790005712809,0.0482959302712577,0.0000794366107227,0.0000000000000000
170201185513,70,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5300000000000000,0.0000000000000000,0.0000000000000000,2.7676568529221184,6.3384693894422970,18.3350250047542787,12.5269012787815566,0.3654090230509584,1.5283328970560586,-0.8968827900359478,0.0000000000000000,0.0000000000000000,0.0000000002647699,0.0000000024502851,0.0048907004060832,0.0022020348465594,0.0049455408659489,0.0000000000000000,0.0000000000007233,0.0003859829210619,0.0485363323774292,0.0000798846209087,0.0000000000000000
170201185513,71,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5290000000000000,0.0000000000000000,0.0000000000000000,2.7674052492021799,6.3436487098448469,18.3296014149403703,12.5205908749781099,0.3653017305257708,1.5277735188902413,-0.8967182853240552,0.0000000000000000,0.0000000000000000,0.0000000002642032,0.0000000024449146,0.0048859056124272,0.0022185395306761,0.0049507021657558,0.0000000000000000,0.0000000000007021,0.0003929384213383,0.0487752973804495,0.0000803303815426,0.0000000000000000
170201185513,72,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5280000000000000,0.0000000000000000,0.0000000000000000,2.7672113792407762,6.3489725016419323,18.3240356509345119,12.5142753063341967,0.3651916122311130,1.5272136823800704,-0.8965509075032838,0.0000000000000000,0.0000000000000000,0.0000000002636401,0.0000000024396246,0.0048811040967976,0.0022350011145782,0.0049558553425641,0.0000000000000000,0.0000000000006905,0.0003998666262031,0.0490128362246388,0.0000807739038539,0.0000000000000000
170201185513,73,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5270000000000000,0.0000000000000000,0.0000000000000000,2.7670741482799541,6.3544387564527538,18.3183304103616109,12.5079544298314058,0.3650787214136110,1.5266533600192456,-0.8963806936950034,0.0000000000000000,0.0000000000000000,0.0000000002630810,0.0000000024344177,0.0048762959152605,0.0022514178892372,0.0049609973227529,0.0000000000000000,0.0000000000007390,0.0004067670898770,0.0492489605816674,0.0000812152006674,0.0000000000000000
170201185513,74,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5260000000000000,0.0000000000000000,0.0000000000000000,2.7669924648379811,6.3600454668648085,18.3124883777350931,12.5016281044384350,0.3649631110591263,1.5260925243848384,-0.8962076806850610,0.0000000000000000,0.0000000000000000,0.0000000002625262,0.0000000024292969,0.0048714811237823,0.0022677881066315,0.0049661250199779,0.0000000000000000,0.0000000000007028,0.0004136393667559,0.0494836828410731,0.0000816542863888,0.0000000000000000
170201185513,75,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5250000000000000,0.0000000000000000,0.0000000000000000,2.7669652404863565,6.3657906259646735,18.3065122249729235,12.4952961911179159,0.3648448339026186,1.5255311481359151,-0.8960319049317250,0.0000000000000000,0.0000000000000000,0.0000000002619763,0.0000000024242648,0.0048666597782464,0.0022841099797340,0.0049712353352383,0.0000000000000000,0.0000000000006657,0.0004204830113539,0.0497170160997463,0.0000820911769893,0.0000000000000000
170201185513,76,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5240000000000000,0.0000000000000000,0.0000000000000000,2.7669913896271758,6.3716722268657531,18.3004046118811807,12.4889585528182447,0.3647239424380191,1.5249692040113023,-0.8958534025739732,0.0000000000000000,0.0000000000000000,0.0000000002614316,0.0000000024193243,0.0048618319344702,0.0023003816822871,0.0049763251569535,0.0000000000000000,0.0000000000006711,0.0004272975785290,0.0499489741519431,0.0000825258899920,0.0000000000000000
170201185513,77,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5230000000000000,0.0000000000000000,0.0000000000000000,2.7670698292692935,6.3776882622319722,18.2941681866627022,12.4826150544786731,0.3646004889280794,1.5244066648280346,-0.8956722094393847,0.0000000000000000,0.0000000000000000,0.0000000002608924,0.0000000024144780,0.0048569976482234,0.0023166013489001,0.0049813913610784,0.0000000000000000,0.0000000000006938,0.0004340826233440,0.0501795714794379,0.0000829584444560,0.0000000000000000
170201185513,78,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5220000000000000,0.0000000000000000,0.0000000000000000,2.7671994788046441,6.3838367237974145,18.2878055864106557,12.4762655630275781,0.3644745254142287,1.5238435034795124,-0.8954883610522926,0.0000000000000000,0.0000000000000000,0.0000000002603591,0.0000000024097286,0.0048521569752451,0.0023327670749237,0.0049864308111345,0.0000000000000000,0.0000000000007081,0.0004408377012093,0.0504088232418018,0.0000833888609627,0.0000000000000000
170201185513,79,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5210000000000000,0.0000000000000000,0.0000000000000000,2.7673792597839157,6.3901156018823624,18.2813194376050205,12.4699099473832220,0.3643461037263806,1.5232796929338730,-0.8953018926419009,0.0000000000000000,0.0000000000000000,0.0000000002598322,0.0000000024050787,0.0048473099712615,0.0023488769165162,0.0049914403583299,0.0000000000000000,0.0000000000007109,0.0004475623679279,0.0506367452671072,0.0000838171616002,0.0000000000000000
170201185513,80,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5200000000000000,0.0000000000000000,0.0000000000000000,2.7676080956916955,6.3965228849056519,18.2747123566118859,12.4635480784568813,0.3642152754927589,1.5227152062322873,-0.8951128391501584,0.0000000000000000,0.0000000000000000,0.0000000002593119,0.0000000024005309,0.0048424566920045,0.0023649288904791,0.0049964168416946,0.0000000000000000,0.0000000000006881,0.0004542561796367,0.0508633540421165,0.0000842433699493,0.0000000000000000
170201185513,81,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5190000000000000,0.0000000000000000,0.0000000000000000,2.7678849117214743,6.4030565588931943,18.2679869501771535,12.4571798291541445,0.3640820921497139,1.5221500164875015,-0.8949212352400134,0.0000000000000000,0.0000000000000000,0.0000000002587986,0.0000000023960878,0.0048375971932300,0.0023809209743480,0.0050013570882317,0.0000000000000000,0.0000000000006806,0.0004609186929462,0.0510886667034905,0.0000846675110689,0.0000000000000000
170201185513,82,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5180000000000000,0.0000000000000000,0.0000000000000000,2.7682086345498207,6.4097146069815398,18.2611458159206990,12.4508050743767882,0.3639466049514872,1.5215840968820904,-0.8947271153032832,0.0000000000000000,0.0000000000000000,0.0000000002582927,0.0000000023917520,0.0048327315307359,0.0023968511062915,0.0050062579129641,0.0000000000000000,0.0000000000006867,0.0004675494649391,0.0513127010285867,0.0000850896114821,0.0000000000000000
170201185513,83,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5170000000000000,0.0000000000000000,0.0000000000000000,2.7685781921104970,6.4164950089189805,18.2541915428299788,12.4444236910261026,0.3638088649800048,1.5210174206670373,-0.8945305134687603,0.0000000000000000,0.0000000000000000,0.0000000002577946,0.0000000023875259,0.0048278597603816,0.0024127171852529,0.0050111161191670,0.0000000000000000,0.0000000000006867,0.0004741480532380,0.0515354754267147,0.0000855096991615,0.0000000000000000
170201185513,84,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5160000000000000,0.0000000000000000,0.0000000000000000,2.7689925133676598,6.4233957405612756,18.2471267117544684,12.4380355580068525,0.3636689231546459,1.5204499611601900,-0.8943314636101255,0.0000000000000000,0.0000000000000000,0.0000000002573045,0.0000000023834120,0.0048229819381062,0.0024285170708110,0.0050159284984963,0.0000000000000000,0.0000000000007057,0.0004807140160038,0.0517570089307836,0.0000859278035161,0.0000000000000000
170201185513,85,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5150000000000000,0.0000000000000000,0.0000000000000000,2.7694505280888224,6.4304147733642241,18.2399538958940326,12.4316405562295920,0.3635268302419785,1.5198816917449034,-0.8941299993541376,0.0000000000000000,0.0000000000000000,0.0000000002568228,0.0000000023794128,0.0048180981199486,0.0024442485832864,0.0050206918312380,0.0000000000000000,0.0000000000006925,0.0004872469120294,0.0519773211889685,0.0000863439553773,0.0000000000000000
170201185513,86,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5140000000000000,0.0000000000000000,0.0000000000000000,2.7699511666170942,6.4375500738708578,18.2326756612959748,12.4252385686176083,0.3633826368655201,1.5193125858685763,-0.8939261540883824,0.0000000000000000,0.0000000000000000,0.0000000002563498,0.0000000023755308,0.0048132083620665,0.0024599095037445,0.0050254028863182,0.0000000000000000,0.0000000000007145,0.0004937463006881,0.0521964324565045,0.0000867581869865,0.0000000000000000
170201185513,87,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5130000000000000,0.0000000000000000,0.0000000000000000,2.7704933596431118,6.4447996031957979,18.2252945673428428,12.4188294801108654,0.3632363935154561,1.5187426170413638,-0.8937199609693866,0.0000000000000000,0.0000000000000000,0.0000000002558859,0.0000000023717682,0.0048083127207561,0.0024754975740433,0.0050300584217451,0.0000000000000000,0.0000000000007127,0.0005002117421032,0.0524143635882907,0.0000871705319815,0.0000000000000000
170201185513,88,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5120000000000000,0.0000000000000000,0.0000000000000000,2.7710760379760719,6.4521613165038110,18.2178131672409727,12.4124131776704374,0.3630881505583611,1.5181717588347561,-0.8935114529305672,0.0000000000000000,0.0000000000000000,0.0000000002554314,0.0000000023681276,0.0048034112524723,0.0024910104969133,0.0050346551845796,0.0000000000000000,0.0000000000007125,0.0005066427970673,0.0526311360313197,0.0000875810253849,0.0000000000000000
170201185513,89,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5110000000000000,0.0000000000000000,0.0000000000000000,2.7716981323144831,6.4596331624851162,18.2102340085116481,12.4059895502857191,0.3629379582469147,1.5175999848803670,-0.8933006626901606,0.0000000000000000,0.0000000000000000,0.0000000002549867,0.0000000023646113,0.0047985040138485,0.0025064459359763,0.0050391899113457,0.0000000000000000,0.0000000000006992,0.0005130390271933,0.0528467718174007,0.0000879897035920,0.0000000000000000
170201185513,90,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5100000000000000,0.0000000000000000,0.0000000000000000,2.7723585730158176,6.4672130828254266,18.2025596334761559,12.3995584889790464,0.3627858667296075,1.5170272688685844,-0.8930876227592129,0.0000000000000000,0.0000000000000000,0.0000000002545519,0.0000000023612217,0.0047935910617180,0.0025218015158431,0.0050436593282225,0.0000000000000000,0.0000000000007282,0.0005193999948321,0.0530612935566682,0.0000883966043590,0.0000000000000000
170201185513,91,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5090000000000000,0.0000000000000000,0.0000000000000000,2.7730562898660147,6.4748990116714058,18.1947925797535959,12.3931198868175425,0.3626319260604243,1.5164535845476730,-0.8928723654494211,0.0000000000000000,0.0000000000000000,0.0000000002541275,0.0000000023579611,0.0047886724531337,0.0025370748221672,0.0050480601512330,0.0000000000000000,0.0000000000007252,0.0005257252632132,0.0532747244308293,0.0000888017667927,0.0000000000000000
170201185513,92,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5080000000000000,0.0000000000000000,0.0000000000000000,2.7737902118477660,6.4826888750915046,18.1869353807387739,12.3866736389158714,0.3624761862085445,1.5158789057222226,-0.8926549228810641,0.0000000000000000,0.0000000000000000,0.0000000002537138,0.0000000023548317,0.0047837482453901,0.0025522634018914,0.0050523890866021,0.0000000000000000,0.0000000000007074,0.0005320143964222,0.0534870881872283,0.0000892052313401,0.0000000000000000
170201185513,93,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5070000000000000,0.0000000000000000,0.0000000000000000,2.7745592669086228,6.4905805905322191,18.1789905660885083,12.3802196424440893,0.3623186970680106,1.5153032062521612,-0.8924353269910597,0.0000000000000000,0.0000000000000000,0.0000000002533110,0.0000000023518360,0.0047788184960437,0.0025673647631577,0.0050566428309745,0.0000000000000000,0.0000000000006640,0.0005382669595092,0.0536984091329430,0.0000896070397782,0.0000000000000000
170201185513,94,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5060000000000000,0.0000000000000000,0.0000000000000000,2.7753623817276294,6.4985720662686877,18.1709606622207858,12.3737577966423480,0.3621595084674280,1.5147264600519184,-0.8922136095406566,0.0000000000000000,0.0000000000000000,0.0000000002529195,0.0000000023489763,0.0047738832629356,0.0025823763755421,0.0050608180717850,0.0000000000000000,0.0000000000006750,0.0005444825184839,0.0539087121293233,0.0000900072352056,0.0000000000000000
170201185513,95,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5050000000000000,0.0000000000000000,0.0000000000000000,2.7761984814814933,6.5066612008503499,18.1628481927884842,12.3672880028236687,0.3619986701796271,1.5141486410890392,-0.8919898021234908,0.0000000000000000,0.0000000000000000,0.0000000002525395,0.0000000023462548,0.0047689426042126,0.0025972956702269,0.0050649114874767,0.0000000000000000,0.0000000000006854,0.0005506606403152,0.0541180225872727,0.0000904058620336,0.0000000000000000
170201185513,96,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5040000000000000,0.0000000000000000,0.0000000000000000,2.7770664896100894,6.5148458825417599,18.1546556791676004,12.3608101643848478,0.3618362319313582,1.5135697233831802,-0.8917639361734072,0.0000000000000000,0.0000000000000000,0.0000000002521715,0.0000000023436738,0.0047639965783498,0.0026121200400755,0.0050689197478971,0.0000000000000000,0.0000000000006998,0.0005568008931114,0.0543263664624013,0.0000908029659786,0.0000000000000000
170201185513,97,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5030000000000000,0.0000000000000000,0.0000000000000000,2.7779653275802043,6.5231239887572556,18.1463856409519444,12.3543241868208717,0.3616722434129441,1.5129896810053951,-0.8915360429722531,0.0000000000000000,0.0000000000000000,0.0000000002518155,0.0000000023412355,0.0047590452441734,0.0026268468398963,0.0050728395146160,0.0000000000000000,0.0000000000007850,0.0005629028459386,0.0545337702506588,0.0000911985940555,0.0000000000000000
170201185513,98,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5020000000000000,0.0000000000000000,0.0000000000000000,2.7788939146494442,6.5314933854906805,18.1380405964291818,12.3478299777309122,0.3615067542879914,1.5124084880769897,-0.8913061536579646,0.0000000000000000,0.0000000000000000,0.0000000002514720,0.0000000023389425,0.0047540886608829,0.0026414733865123,0.0050766674412734,0.0000000000000000,0.0000000000007870,0.0005689660691180,0.0547402609849768,0.0000915927945708,0.0000000000000000
170201185513,99,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5010000000000000,0.0000000000000000,0.0000000000000000,2.7798511676278150,6.5399519267384489,18.1296230630744724,12.3413274468331995,0.3613398142030726,1.5118261187686397,-0.8910742992321851,0.0000000000000000,0.0000000000000000,0.0000000002511413,0.0000000023367967,0.0047491268880748,0.0026559969591016,0.0050804001739729,0.0000000000000000,0.0000000000006790,0.0005749901340603,0.0549458662314402,0.0000919856171181,0.0000000000000000
170201185513,100,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.5000000000000000,0.0000000000000000,0.0000000000000000,2.7808360006392570,6.5484974539175136,18.1211355580345099,12.3348165059760113,0.3611714727974106,1.5112425472996160,-0.8908405105682997,0.0000000000000000,0.0000000000000000,0.0000000002508236,0.0000000023348007,0.0047441599857659,0.0026704147992799,0.0050840343516214,0.0000000000000000,0.0000000000006630,0.0005809746134535,0.0551506140868067,0.0000923771125727,0.0000000000000000
170201185513,101,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.4990000000000000,0.0000000000000000,0.0000000000000000,2.7818473248811855,6.5571277952766183,18.1125805986126416,12.3282970691493539,0.3610017797126153,1.5106577479367449,-0.8906048184192020,0.0000000000000000,0.0000000000000000,0.0000000002505192,0.0000000023329566,0.0047391880144174,0.0026847241114290,0.0050875666063969,0.0000000000000000,0.0000000000007232,0.0005869190812047,0.0553545331756895,0.0000927673330887,0.0000000000000000
170201185513,102,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.4980000000000000,0.0000000000000000,0.0000000000000000,2.7828840483831452,6.5658407653007691,18.1039607027578775,12.3217690524987216,0.3608307846023884,1.5100716949938229,-0.8903672534253203,0.0000000000000000,0.0000000000000000,0.0000000002502284,0.0000000023312668,0.0047342110349587,0.0026989220628397,0.0050909935640838,0.0000000000000000,0.0000000000007389,0.0005928231125295,0.0555576526490513,0.0000931563320959,0.0000000000000000
170201185513,103,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.4970000000000000,0.0000000000000000,0.0000000000000000,2.7839450757639783,6.5746341641100239,18.0952783895556166,12.3152323743404910,0.3606585371422658,1.5094843628306116,-0.8901278461221278,0.0000000000000000,0.0000000000000000,0.0000000002499515,0.0000000023297337,0.0047292291088127,0.0027130057841846,0.0050943118445881,0.0000000000000000,0.0000000000007257,0.0005986862839760,0.0557600021822543,0.0000935441642984,0.0000000000000000
170201185513,104,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.4960000000000000,0.0000000000000000,0.0000000000000000,2.7850293079875925,6.5835057768502061,18.0865361797146313,12.3086869551750180,0.3604850870394097,1.5088957258523956,-0.8898866269484527,0.0000000000000000,0.0000000000000000,0.0000000002496888,0.0000000023283595,0.0047242422979200,0.0027269723695622,0.0050975180622947,0.0000000000000000,0.0000000000007319,0.0006045081735105,0.0559616119743985,0.0000939308856733,0.0000000000000000
170201185513,105,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.4950000000000000,0.0000000000000000,0.0000000000000000,2.7861356421171037,6.5924533730772348,18.0777365960539491,12.3021327177002053,0.3603104840423573,1.5083057585088560,-0.8896436262540177,0.0000000000000000,0.0000000000000000,0.0000000002494406,0.0000000023271466,0.0047192506647650,0.0027408188769270,0.0051006088265930,0.0000000000000000,0.0000000000007407,0.0006102883605080,0.0561625127478688,0.0000943165534721,0.0000000000000000
170201185513,106,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.4940000000000000,0.0000000000000000,0.0000000000000000,2.7872629710672117,6.6014747061333967,18.0688821640012307,12.2955695868305135,0.3601347779508777,1.5077144352937377,-0.8893988743074551,0.0000000000000000,0.0000000000000000,0.0000000002492071,0.0000000023260975,0.0047142542724011,0.0027545423283906,0.0051035807423206,0.0000000000000000,0.0000000000007218,0.0006160264257941,0.0563627357483752,0.0000947012262209,0.0000000000000000
170201185513,107,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.4930000000000000,0.0000000000000000,0.0000000000000000,2.7884101833552424,6.6105675125165124,18.0599754120815454,12.2889974897114129,0.3599580186257947,1.5071217307440081,-0.8891524013041349,0.0000000000000000,0.0000000000000000,0.0000000002489887,0.0000000023252145,0.0047092531844774,0.0027681397105812,0.0051064304102873,0.0000000000000000,0.0000000000006827,0.0006217219517539,0.0565623127454558,0.0000950849637240,0.0000000000000000
