170129231456,5,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7850000000000000,0.0000000000000000,0.0000000000000000,9.5740226928107113,17.1550525741228803,2.7187919170412442,14.8261122292070837,0.0589943433570207,-1.7733910702402265,0.6525608895405713,0.0000000000000000,0.0000000000000000,0.0000000011029253,0.0000000045367703,0.0056674838805406,0.0082012812592949,0.0137018908905869,0.0000000000000000,0.0000000000000000,0.0013219912947026,0.0007267962361432,0.0000001414282085,0.0000000000000000
170129231456,6,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7840000000000000,0.0000000000000000,0.0000000000000000,9.4957139736467759,17.0348077638715267,2.9077659988135380,14.8091722862820472,0.0626153408035702,-1.7713870958024933,0.6555259503754949,0.0000000000000000,0.0000000000000000,0.0000000008776070,0.0000000037934310,0.0056669412617778,0.0080554251857988,0.0134426062154427,0.0000000000000000,0.0000000000000000,0.0013254042234015,0.0007132580736082,0.0000001575001686,0.0000000000000000
170129231456,7,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7830000000000000,0.0000000000000000,0.0000000000000000,9.4181303903814264,16.9155572000053986,3.0949333855826850,14.7923479803955704,0.0662086422978557,-1.7693975270571363,0.6584685188473846,0.0000000000000000,0.0000000000000000,0.0000000007110147,0.0000000032123339,0.0056663892823125,0.0079151367508574,0.0131992480422859,0.0000000000000000,0.0000000000000000,0.0013276889191192,0.0006985448183122,0.0000001743405514,0.0000000000000000
170129231456,8,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7820000000000000,0.0000000000000000,0.0000000000000000,9.3412567500837760,16.7972702651744612,3.2803464483564930,14.7756385715446754,0.0697743691289348,-1.7674222764370660,0.6613886875657748,0.0000000000000000,0.0000000000000000,0.0000000005853231,0.0000000027508342,0.0056658254385521,0.0077800300391655,0.0129699702598350,0.0000000000000000,0.0000000000000000,0.0013290076274309,0.0006827748132522,0.0000001919651470,0.0000000000000000
170129231456,9,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7810000000000000,0.0000000000000000,0.0000000000000000,9.2650796155031028,16.6799210489895167,3.4640499653071508,14.7590433219143886,0.0733126431301701,-1.7654612574311235,0.6642865505663196,0.0000000000000000,0.0000000000000000,0.0000000004887844,0.0000000023791730,0.0056652477236390,0.0076497559884672,0.0127532290053954,0.0000000000000000,0.0000000000000029,0.0013294935533056,0.0006660346868453,0.0000002103888765,0.0000000000000000
170129231456,10,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7800000000000000,0.0000000000000000,0.0000000000000000,9.1895869679428213,16.5634873657465462,3.6460827011176704,14.7425614958411408,0.0768235860143530,-1.7635143843342045,0.6671622023989526,0.0000000000000000,0.0000000000000000,0.0000000004134583,0.0000000020761345,0.0056646545116766,0.0075239986635936,0.0125477204968800,0.0000000000000000,0.0000000000000000,0.0013292571349690,0.0006483887935199,0.0000002296263298,0.0000000000000000
170129231456,11,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7790000000000000,0.0000000000000000,0.0000000000000000,9.1147679510798003,16.4479500203327618,3.8264785878723231,14.7261923597753839,0.0803073189636021,-1.7615815720819088,0.6700157375554106,0.0000000000000000,0.0000000000000000,0.0000000003538558,0.0000000018262978,0.0056640444733083,0.0074024717052779,0.0123523340027466,0.0000000000000000,0.0000000000000000,0.0013283907387103,0.0006298853390247,0.0000002496920985,0.0000000000000000
170129231456,12,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7780000000000000,0.0000000000000000,0.0000000000000000,9.0406126728418830,16.3332922495928372,4.0052676241191882,14.7099351822428215,0.0837639623733414,-1.7596627361483179,0.6728472501140739,0.0000000000000000,0.0000000000000000,0.0000000003061062,0.0000000016182631,0.0056634165130338,0.0072849150740872,0.0121661157454534,0.0000000000000000,0.0000000000000000,0.0013269722239212,0.0006105604953640,0.0000002706009807,0.0000000000000000
170129231456,13,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7770000000000000,0.0000000000000000,0.0000000000000000,8.9671120503221999,16.2194992912407052,4.1824765690308467,14.6937892338094525,0.0871936356717574,-1.7577577924803676,0.6756568334965781,0.0000000000000000,0.0000000000000000,0.0000000002674290,0.0000000014429212,0.0056627697218865,0.0071710921273380,0.0119882408339295,0.0000000000000000,0.0000000000000005,0.0013250676867220,0.0005904412451721,0.0000002923681024,0.0000000000000000
170129231456,14,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7760000000000000,0.0000000000000000,0.0000000000000000,8.8942576857869327,16.1065580449137222,4.3581294883821684,14.6777537870441321,0.0905964572373531,-1.7558666574392692,0.6784445803297690,0.0000000000000000,0.0000000000000000,0.0000000002357942,0.0000000012938314,0.0056621033412314,0.0070607870243310,0.0118179911765491,0.0000000000000000,0.0000000000000000,0.0013227335970592,0.0005695474117737,0.0000003150090123,0.0000000000000000
170129231456,15,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7750000000000000,0.0000000000000000,0.0000000000000000,8.8220417675598650,15.9944568043693902,4.5322481861929873,14.6618281164827717,0.0939725443246741,-1.7539892477659249,0.6812105823396926,0.0000000000000000,0.0000000000000000,0.0000000002096972,0.0000000011666593,0.0056614167346742,0.0069538024407782,0.0116547379156647,0.0000000000000000,0.0000000000000000,0.0013200184814340,0.0005478931236020,0.0000003385397290,0.0000000000000000
170129231456,16,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7740000000000000,0.0000000000000000,0.0000000000000000,8.7504569891902264,15.8831850423354961,4.7048525516501165,14.6460114985927330,0.0973220130259025,-1.7521254805579540,0.6839549302930477,0.0000000000000000,0.0000000000000000,0.0000000001880070,0.0000000010574391,0.0056607093660665,0.0068499575606944,0.0114979273174882,0.0000000000000000,0.0000000000000000,0.0013169642613311,0.0005254879164386,0.0000003629767746,0.0000000000000000
170129231456,17,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7730000000000000,0.0000000000000000,0.0000000000000000,8.6794964834212820,15.7727332366940995,4.8759608395466785,14.6303032117378784,0.1006449782445908,-1.7502752732490716,0.6866777139530814,0.0000000000000000,0.0000000000000000,0.0000000001698628,0.0000000009630463,0.0056599807820460,0.0067490863160483,0.0113470693360738,0.0000000000000000,0.0000000000000000,0.0013136073276169,0.0005023375480913,0.0000003883371935,0.0000000000000000
170129231456,18,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7720000000000000,0.0000000000000000,0.0000000000000000,8.6091537671724225,15.6630927278643934,5.0455899004657461,14.6147025361441845,0.1039415536946414,-1.7484385435870446,0.6893790220592596,0.0000000000000000,0.0000000000000000,0.0000000001546012,0.0000000008809995,0.0056592305981068,0.0066510358416402,0.0112017282656962,0.0000000000000000,0.0000000000000012,0.0013099794103110,0.0004784446420873,0.0000004146385718,0.0000000000000000
170129232241,0,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7900000000000000,0.0000000000000000,0.0000000000000000,9.9771473122995271,17.7727236601521845,1.7442417321869641,14.9125725576137089,0.0404679146476277,-1.7836294547761546,0.6373925510434756,0.0000000000000000,0.0000000000000000,0.0000000000000014,0.0000000000000040,0.0056701915571243,0.0090307132825216,0.0153369642043334,0.0000000000000000,0.0000000000000000,0.0012788598541100,0.0007809936906587,0.0000000744806823,0.0000000000000000
170129231456,19,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7710000000000000,0.0000000000000000,0.0000000000000000,8.5394226960472395,15.5542556019633320,5.2137553695012038,14.5992087538643318,0.1072118518897095,-1.7466152096274532,0.6920589423132503,0.0000000000000000,0.0000000000000000,0.0000000001417057,0.0000000008092985,0.0056584584873467,0.0065556651207871,0.0110615150428513,0.0000000000000000,0.0000000000000001,0.0013061082880020,0.0004538091790745,0.0000004418990391,0.0000000000000000
170129231456,20,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7700000000000000,0.0000000000000000,0.0000000000000000,8.4702974257399486,15.4462145931795920,5.3804718239938865,14.5838211487452298,0.1104559841574713,-1.7448051897142767,0.6947175613763609,0.0000000000000000,0.0000000000000000,0.0000000001307692,0.0000000008008974,0.0056576641713345,0.0064628437929833,0.0109260808600796,0.0000000000000000,0.0000000000000000,0.0013020183709652,0.0004284288922580,0.0000004701372806,0.0000000000000000
170129231456,21,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7690000000000000,0.0000000000000000,0.0000000000000000,8.4017723799076229,15.3389630030606430,5.5457529140801647,14.5685390063937170,0.1136740606327144,-1.7430084024817172,0.6973549648671833,0.0000000000000000,0.0000000000000000,0.0000000001214681,0.0000000008091221,0.0056568474126191,0.0063724511064129,0.0107951118342945,0.0000000000000000,0.0000000000000005,0.0012977311834882,0.0004022995706267,0.0000004993725284,0.0000000000000000
170129231456,22,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7680000000000000,0.0000000000000000,0.0000000000000000,8.3338422222692703,15.2324946316099687,5.7096114741362420,14.5533616141445776,0.1168661902832346,-1.7412247668333192,0.6999712373691530,0.0000000000000000,0.0000000000000000,0.0000000001135421,0.0000000008175392,0.0056560080085592,0.0062843749923594,0.0106683245260146,0.0000000000000000,0.0000000000000000,0.0012932657652539,0.0003754153143278,0.0000005296245739,0.0000000000000000
170129231456,23,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7670000000000000,0.0000000000000000,0.0000000000000000,8.2665018329392463,15.1268037194129423,5.8720596164760543,14.5382882610277537,0.1200324809199044,-1.7394542019400303,0.7025664624412900,0.0000000000000000,0.0000000000000000,0.0000000001067804,0.0000000008261559,0.0056551457862252,0.0061985112468130,0.0105454621534954,0.0000000000000000,0.0000000000000000,0.0012886390075901,0.0003477687456610,0.0000005609137653,0.0000000000000000
170129231456,24,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7660000000000000,0.0000000000000000,0.0000000000000000,8.1997462881151328,15.0218848984366993,6.0331088110671338,14.5233182377360794,0.1231730392118339,-1.7376966272354644,0.7051407226311889,0.0000000000000000,0.0000000000000000,0.0000000001010101,0.0000000008349643,0.0056542605981289,0.0061147628065043,0.0104262913760301,0.0000000000000000,0.0000000000000000,0.0012838659363653,0.0003193511679739,0.0000005932610076,0.0000000000000000
170129231456,25,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7650000000000000,0.0000000000000000,0.0000000000000000,8.1335708425536009,14.9177331500019079,6.1927699536879715,14.5084508365954452,0.1262879706961281,-1.7359519624030479,0.7076940994742975,0.0000000000000000,0.0000000000000000,0.0000000000960890,0.0000000008439662,0.0056533523186321,0.0060330391047796,0.0103105995478131,0.0000000000000000,0.0000000000000000,0.0012789599514503,0.0002901527073925,0.0000006266877527,0.0000000000000000
170129231456,26,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7640000000000000,0.0000000000000000,0.0000000000000000,8.0679709138097842,14.8143437678079959,6.3510534258535785,14.4936853515320987,0.1293773798144626,-1.7342201273742164,0.7102266735312908,0.0000000000000000,0.0000000000000000,0.0000000000918985,0.0000000008526414,0.0056524208409656,0.0059532554986814,0.0101981923596931,0.0000000000000000,0.0000000000000000,0.0012739330302784,0.0002601624317274,0.0000006612160197,0.0000000000000000
170129231456,27,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7630000000000000,0.0000000000000000,0.0000000000000000,8.0029420690092241,14.7117123268355385,6.5079691453378103,14.4790210780444220,0.1324413699228681,-1.7325010423154805,0.7127385243871681,0.0000000000000000,0.0000000000000000,0.0000000000883391,0.0000000008613121,0.0056514660746556,0.0058753327572874,0.0100888918089799,0.0000000000000000,0.0000000000000001,0.0012687959015900,0.0002293684433499,0.0000006968683822,0.0000000000000000
170129231456,28,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7620000000000000,0.0000000000000000,0.0000000000000000,7.9384800132919739,14.6098346565659263,6.6635266097376729,14.4644573131720726,0.1354800432945784,-1.7307946276419426,0.7152297306700715,0.0000000000000000,0.0000000000000000,0.0000000000853269,0.0000000008701718,0.0056504879433737,0.0057991966052400,0.0099825344414441,0.0000000000000000,0.0000000000000000,0.0012635581945924,0.0001977579599368,0.0000007336679536,0.0000000000000000
170129231456,29,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7610000000000000,0.0000000000000000,0.0000000000000000,7.8745805786089091,14.5087068157066845,6.8177349374311476,14.4499933554683615,0.1384935011835740,-1.7291008039797842,0.7177003700795175,0.0000000000000000,0.0000000000000000,0.0000000000827907,0.0000000008792158,0.0056494863830782,0.0057247773117119,0.0098789698220972,0.0000000000000000,0.0000000000000000,0.0012582285673107,0.0001653173902421,0.0000007716384232,0.0000000000000000
170129231456,30,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7600000000000000,0.0000000000000000,0.0000000000000000,7.8112397150523574,14.4083250724056757,6.9706028998831719,14.4356285049699000,0.1414818438111093,-1.7274194921858734,0.7201505193949450,0.0000000000000000,0.0000000000000000,0.0000000000806695,0.0000000008884436,0.0056484613404430,0.0056520093227888,0.0097780592037360,0.0000000000000000,0.0000000000000000,0.0012528148174937,0.0001320323888709,0.0000008108040261,0.0000000000000000
170129231456,31,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7590000000000000,0.0000000000000000,0.0000000000000000,7.7484534822667976,14.3086858852068985,7.1221389525969983,14.4213620631705357,0.1444451704077364,-1.7257506133308105,0.7225802545028600,0.0000000000000000,0.0000000000000000,0.0000000000789114,0.0000000008978596,0.0056474127714912,0.0055808309298535,0.0096796743594145,0.0000000000000000,0.0000000000000000,0.0012473239788563,0.0000978879057666,0.0000008511895603,0.0000000000000000
170129231456,32,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7580000000000000,0.0000000000000000,0.0000000000000000,7.6862180424386928,14.2097858874736325,7.2723512605781231,14.4071933329940745,0.1473835792134064,-1.7240940887063290,0.7249896504065078,0.0000000000000000,0.0000000000000000,0.0000000000774716,0.0000000009074636,0.0056463406404257,0.0055111839706961,0.0095836965584286,0.0000000000000000,0.0000000000000000,0.0012417624047960,0.0000628682288930,0.0000008928203636,0.0000000000000000
170129231456,33,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7570000000000000,0.0000000000000000,0.0000000000000000,7.6245296530885218,14.1116218718901383,7.4212477234939698,14.3931216187678199,0.1502971675309777,-1.7224498398010462,0.7273787812572386,0.0000000000000000,0.0000000000000000,0.0000000000763114,0.0000000009172588,0.0056452449186190,0.0054430135585169,0.0094900156620419,0.0000000000000000,0.0000000000000000,0.0012361358415771,0.0000269570285935,0.0000009357223405,0.0000000000000000
170129231456,34,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7560000000000000,0.0000000000000000,0.0000000000000000,7.5633846612358653,14.0141907778632504,7.5688359962623259,14.3791462261957808,0.1531860317423792,-1.7208177883038669,0.7297477203762059,0.0000000000000000,0.0000000000000000,0.0000000000753972,0.0000000009272401,0.0056441255837359,0.0053762678369892,0.0093985293254754,0.0000000000000000,0.0000000000000000,0.0012304494923694,0.0000098626156966,0.0000009799219588,0.0000000000000000
170129231456,35,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7550000000000000,0.0000000000000000,0.0000000000000000,7.5027794981457454,13.9174896803125705,7.7151235073992801,14.3652664623356312,0.1560502673211116,-1.7191978561031074,0.7320965402678243,0.0000000000000000,0.0000000000000000,0.0000000000747006,0.0000000009374180,0.0056429826189709,0.0053108977587089,0.0093091422899529,0.0000000000000000,0.0000000000000000,0.0012247080734302,0.0000476081831332,0.0000010254462310,0.0000000000000000
170129231456,36,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7540000000000000,0.0000000000000000,0.0000000000000000,7.4427106742324245,13.8215157790176679,7.8601174763885773,14.3514816355736095,0.1588899688670942,-1.7175899652782807,0.7344253126484007,0.0000000000000000,0.0000000000000000,0.0000000000741959,0.0000000009477825,0.0056418160123859,0.0052468568824622,0.0092217657534307,0.0000000000000000,0.0000000000000000,0.0012189158636713,0.0000862976897348,0.0000010723227278,0.0000000000000000
170129231456,37,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7530000000000000,0.0000000000000000,0.0000000000000000,7.3831747743667595,13.7262663889478365,8.0038249294452406,14.3377910556003414,0.1617052301396443,-1.7159940380890490,0.7367341084699893,0.0000000000000000,0.0000000000000000,0.0000000000738618,0.0000000009583429,0.0056406257563386,0.0051841011885258,0.0091363168090295,0.0000000000000000,0.0000000000000000,0.0012130767484122,0.0001259496592658,0.0000011205795822,0.0000000000000000
170129231456,38,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7520000000000000,0.0000000000000000,0.0000000000000000,7.3241684539297145,13.6317389321244917,8.1462527128633546,14.3241940333892952,0.1644961440756186,-1.7144099969773083,0.7390229979423319,0.0000000000000000,0.0000000000000000,0.0000000000736792,0.0000000009690986,0.0056394118469686,0.0051225889117037,0.0090527179438009,0.0000000000000000,0.0000000000000000,0.0012071942581377,0.0001665831110096,0.0000011702454824,0.0000000000000000
170129231456,39,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7510000000000000,0.0000000000000000,0.0000000000000000,7.2656884350272346,13.5379309299852011,8.2874075055106609,14.3106898811742163,0.1672628028118768,-1.7128377645630462,0.7412920505529753,0.0000000000000000,0.0000000000000000,0.0000000000736318,0.0000000009800518,0.0056381742837644,0.0050622803871822,0.0089708965894099,0.0000000000000000,0.0000000000000000,0.0012012716028205,0.0002082175359170,0.0000012213496610,0.0000000000000000
170129231456,40,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7500000000000000,0.0000000000000000,0.0000000000000000,7.2077315027919617,13.4448399960231022,8.4272958308229313,14.2972779124287914,0.1700052977236361,-1.7112772636348093,0.7435413350977120,0.0000000000000000,0.0000000000000000,0.0000000000737054,0.0000000009912026,0.0056369130691779,0.0050031379095954,0.0088907847183991,0.0000000000000000,0.0000000000000000,0.0011953117024670,0.0002508728823733,0.0000012739219114,0.0000000000000000
170129231456,41,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7490000000000000,0.0000000000000000,0.0000000000000000,7.1502945020218851,13.3524638291453464,8.5659240676300641,14.2839574418448958,0.1727237194579732,-1.7097284171395717,0.7457709197056802,0.0000000000000000,0.0000000000000000,0.0000000000738872,0.0000000010019998,0.0056356282082785,0.0049451256042534,0.0088123184806134,0.0000000000000000,0.0000000000000004,0.0011893172144298,0.0002945695386092,0.0000013279925859,0.0000000000000000
170129231456,42,3,130,300,80,2,5.0000000000000000,0.0000000000000000,0.7480000000000000,0.0000000000000000,0.0000000000000000,7.0933743342113047,13.2608002079109184,8.7032984595964074,14.2707277853155698,0.1754181579573169,-1.7081911481869059,0.7479808718683829,0.0000000000000000,0.0000000000000000,0.0000000000741668,0.0000000010126694,0.0056343197084722,0.0048882093086849,0.0087354378755812,0.0000000000000000,0.0000000000000000,0.0011832905577390,0.0003393283194931,0.0000013835926002,0.0000000000000000
